101,36,725.58,284.78,31.382,71.323,1,-10.098,-14.334,0
101,37,322.75,225.67,37.61,85.478,1,-10.947,-7.0982,0
101,41,664.16,286.76,44.724,101.64,1,-11.866,-14.014,0
101,43,433.8,167.24,26.527,60.289,1,-4.4019,-5.7303,0
101,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
101,46,479.96,236.95,37.108,84.336,1,-10.204,-10.024,0
101,48,402.26,319.22,52.673,119.71,1,-15.335,-11.529,0
101,49,369.02,132.59,26.167,59.47,1,-1.5792,-2.1305,0
102,2,273.28,218.5,40.792,92.71,1,-11.347,-6.2744,0
102,25,334.23,227.83,49.226,111.88,1,-12.181,-8.316,0
102,28,562.59,157.93,28.629,65.066,1,-2.8075,-8.3591,0
102,30,496.89,150.15,27.125,61.647,1,-2.3639,-6.4014,0
102,32,0,326.88,47.6,108.18,1,-18.09,-6.0793,0
102,34,626.58,236.83,37.165,84.466,1,-9.0772,-12.342,0
102,36,728.81,284.72,31.392,71.344,1,-10.074,-14.379,0
102,37,322.26,226.24,37.671,85.617,1,-10.987,-7.1147,0
102,41,665.19,287.64,44.822,101.87,1,-11.903,-14.042,0
102,43,433.9,167.59,26.562,60.369,1,-4.4375,-5.7534,0
102,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
102,46,481.44,236.94,37.115,84.353,1,-10.192,-10.048,0
102,48,403.67,319.86,52.757,119.9,1,-15.35,-11.561,0
102,49,369.34,132.78,26.191,59.526,1,-1.6025,-2.1559,0
103,2,274.24,219.2,40.889,92.931,1,-11.385,-6.3262,0
103,25,333.28,228.54,49.322,112.1,1,-12.23,-8.3289,0
103,28,562.68,158.03,28.64,65.091,1,-2.8176,-8.3657,0
103,30,498.66,150.32,27.154,61.714,1,-2.3701,-6.4535,0
103,32,0,330.04,47.915,108.9,1,-18.222,-6.1321,0
103,34,630.1,236.79,37.182,84.505,1,-9.0504,-12.397,0
103,36,732.27,284.65,31.402,71.369,1,-10.048,-14.426,0
103,37,321.76,226.81,37.734,85.759,1,-11.028,-7.1316,0
103,41,666.19,288.52,44.92,102.09,1,-11.939,-14.07,0
103,43,434.02,167.95,26.599,60.453,1,-4.4746,-5.7777,0
103,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
103,46,482.98,236.92,37.123,84.371,1,-10.18,-10.073,0
103,48,411.91,327.37,48.18,109.5,1,-15.225,-11.582,0
103,49,369.62,133.09,26.231,59.615,1,-1.6436,-2.1914,0
104,2,275.17,219.89,40.986,93.15,1,-11.423,-6.377,0
104,28,562.78,158.13,28.651,65.116,1,-2.8278,-8.3729,0
104,30,500.43,150.49,27.184,61.782,1,-2.3763,-6.5057,0
104,32,0,333.32,48.241,109.64,1,-18.357,-6.1858,0
104,34,633.66,236.74,37.199,84.544,1,-9.0233,-12.452,0
104,36,735.94,284.6,31.414,71.396,1,-10.021,-14.477,0
104,37,321.26,227.39,37.798,85.904,1,-11.069,-7.1488,0
104,41,667.16,289.4,45.018,102.31,1,-11.975,-14.098,0
104,43,434.14,168.33,26.638,60.541,1,-4.5133,-5.8032,0
104,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
104,46,484.59,236.9,37.131,84.389,1,-10.168,-10.098,0
104,48,412.38,327.34,48.18,109.5,1,-15.221,-11.587,0
104,49,369.87,133.53,26.285,59.738,1,-1.7024,-2.2369,0
105,2,276.06,220.58,41.082,93.368,1,-11.461,-6.4269,0
105,28,562.9,158.23,28.663,65.143,1,-2.8382,-8.3806,0
105,30,502.22,150.66,27.214,61.85,1,-2.3825,-6.558,0
105,32,0,336.7,48.578,110.4,1,-18.495,-6.2403,0
105,34,637.26,236.7,37.217,84.583,1,-8.9959,-12.508,0
105,36,739.83,284.55,31.428,71.427,1,-9.9925,-14.531,0
105,37,320.76,227.99,37.862,86.051,1,-11.111,-7.1664,0
105,41,668.11,290.28,45.115,102.53,1,-12.012,-14.125,0
105,43,445.52,171.34,31.218,70.951,1,-5.4907,-6.7054,0
105,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
105,46,486.27,236.88,37.14,84.408,1,-10.154,-10.126,0
105,48,412.82,327.26,48.174,109.49,1,-15.215,-11.591,0
105,49,370.07,134.1,26.354,59.895,1,-1.7789,-2.2924,0
106,2,276.92,221.28,41.177,93.585,1,-11.5,-6.4758,0
106,28,580.28,126.97,43.846,99.65,1,-2.9129,-9.0215,0
106,30,504.01,150.83,27.244,61.918,1,-2.3887,-6.6103,0
106,32,0,340.21,48.925,111.19,1,-18.635,-6.2958,0
106,34,640.9,236.65,37.234,84.623,1,-8.9682,-12.564,0
106,37,320.25,228.6,37.929,86.201,1,-11.153,-7.1843,0
106,41,669.03,291.15,45.213,102.76,1,-12.048,-14.151,0
106,43,446.45,172.23,31.328,71.199,1,-5.5714,-6.7745,0
106,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
106,46,488,236.86,37.148,84.428,1,-10.141,-10.154,0
106,48,413.24,327.13,48.163,109.46,1,-15.208,-11.593,0
106,49,370.23,134.81,26.438,60.086,1,-1.8731,-2.3579,0
107,2,277.74,221.97,41.272,93.801,1,-11.538,-6.5238,0
107,28,580.92,127.01,43.861,99.684,1,-2.914,-9.0378,0
107,30,505.81,151,27.274,61.986,1,-2.395,-6.6628,0
107,32,0,343.84,49.284,112.01,1,-18.777,-6.352,0
107,34,644.59,236.61,37.252,84.664,1,-8.9402,-12.621,0
107,37,319.73,229.22,37.996,86.354,1,-11.196,-7.2025,0
107,41,669.92,292.03,45.309,102.98,1,-12.084,-14.177,0
107,43,447.4,173.13,31.438,71.45,1,-5.6524,-6.8438,0
107,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
107,46,489.81,236.84,37.157,84.449,1,-10.127,-10.183,0
107,48,413.62,326.95,48.147,109.43,1,-15.199,-11.594,0
107,49,370.36,135.64,26.538,60.313,1,-1.985,-2.4334,0
108,2,278.52,222.66,41.367,94.015,1,-11.576,-6.5708,0
108,28,581.54,127.05,43.875,99.717,1,-2.9149,-9.0534,0
108,30,559.54,135.3,33.985,77.239,1,-1.8258,-7.9245,0
108,32,0,347.6,49.654,112.85,1,-18.923,-6.4092,0
108,34,648.31,236.56,37.27,84.704,1,-8.9119,-12.678,0
108,37,319.21,229.84,38.064,86.51,1,-11.24,-7.221,0
108,41,670.79,292.9,45.406,103.2,1,-12.12,-14.203,0
108,43,448.35,174.04,31.549,71.702,1,-5.7336,-6.9132,0
108,45,571.69,128.39,31.198,70.905,1,-0.37314,-7.5949,0
108,46,491.68,236.82,37.167,84.47,1,-10.112,-10.213,0
108,48,413.99,326.73,48.126,109.38,1,-15.188,-11.594,0
108,49,370.44,136.61,26.653,60.576,1,-2.1146,-2.519,0
108,50,491.28,161.27,33.997,77.267,1,-4.7642,-7.5305,0
108,51,607.44,176.27,33.998,77.269,1,-4.9355,-10.354,0
109,2,279.27,223.34,41.461,94.228,1,-11.614,-6.6168,0
109,28,582.13,127.09,43.889,99.747,1,-2.9155,-9.0682,0
109,30,560.7,135.32,33.997,77.266,1,-1.8195,-7.9521,0
109,32,0,351.49,50.036,113.72,1,-19.07,-6.4672,0
109,34,652.08,236.52,37.288,84.746,1,-8.8834,-12.736,0
109,37,318.69,230.49,38.134,86.668,1,-11.284,-7.2399,0
109,41,671.63,293.78,45.502,103.41,1,-12.157,-14.228,0
109,43,449.31,174.96,31.661,71.958,1,-5.815,-6.9828,0
109,45,566.61,128.39,31.198,70.905,1,-0.42027,-7.4763,0
109,46,493.62,236.8,37.177,84.492,1,-10.097,-10.244,0
109,48,414.32,326.45,48.1,109.32,1,-15.176,-11.592,0
109,49,370.48,137.73,26.785,60.876,1,-2.2619,-2.6146,0
109,50,491.28,155.28,33.997,77.265,1,-4.2653,-7.2841,0
109,51,517.77,197.27,34,77.273,1,-7.1812,-9.3207,0
110,2,279.98,224.03,41.554,94.44,1,-11.652,-6.6618,0
110,28,582.69,127.12,43.901,99.775,1,-2.916,-9.0823,0
110,30,561.83,135.33,34.008,77.292,1,-1.8131,-7.9791,0
110,32,0,355.52,50.431,114.62,1,-19.221,-6.5261,0
110,34,655.89,236.47,37.306,84.787,1,-8.8545,-12.795,0
110,37,318.16,231.14,38.205,86.83,1,-11.329,-7.2592,0
110,41,672.44,294.65,45.598,103.63,1,-12.193,-14.253,0
110,43,450.28,175.89,31.775,72.216,1,-5.8966,-7.0526,0
110,45,566.31,128.4,31.196,70.901,1,-0.42303,-7.4694,0
110,46,495.63,236.77,37.187,84.515,1,-10.081,-10.276,0
110,48,414.63,326.13,48.068,109.25,1,-15.162,-11.589,0
110,50,496.36,155.27,33.998,77.267,1,-4.2193,-7.3915,0
110,51,523.93,186.38,36.931,83.935,1,-6.8335,-9.3288,0
111,2,280.66,224.71,41.646,94.651,1,-11.69,-6.7059,0
111,28,583.23,127.15,43.913,99.802,1,-2.9163,-9.0955,0
111,30,562.94,135.35,34.02,77.317,1,-1.8068,-8.0055,0
111,32,0,359.69,50.838,115.54,1,-19.374,-6.5858,0
111,34,659.74,236.42,37.325,84.829,1,-8.8253,-12.854,0
111,37,317.62,231.8,38.277,86.994,1,-11.375,-7.2787,0
111,41,673.22,295.52,45.694,103.85,1,-12.229,-14.277,0
111,43,451.26,176.83,31.89,72.476,1,-5.9785,-7.1226,0
111,45,566.01,128.4,31.195,70.897,1,-0.42581,-7.4624,0
111,46,728.74,254.22,34.019,77.316,1,-8.8684,-14.045,0
111,48,414.9,325.76,48.032,109.16,1,-15.147,-11.584,0
111,50,496.84,155.27,34,77.274,1,-4.2149,-7.4017,0
111,51,524.66,186.06,36.896,83.855,1,-6.8002,-9.3294,0
111,52,534.26,343.16,52.728,119.84,1,-15.199,-13.45,0
112,2,281.3,225.39,41.739,94.86,1,-11.728,-6.749,0
112,28,583.73,127.18,43.923,99.826,1,-2.9163,-9.1079,0
112,30,564.04,135.36,34.03,77.342,1,-1.8003,-8.0314,0
112,32,0,364.01,51.259,116.5,1,-19.53,-6.6464,0
112,34,663.63,236.37,37.344,84.872,1,-8.7959,-12.914,0
112,37,317.08,232.48,38.351,87.161,1,-11.421,-7.2987,0
112,41,673.97,296.4,45.789,104.07,1,-12.265,-14.301,0
112,43,452.25,177.77,32.005,72.739,1,-6.0605,-7.1927,0
112,45,565.71,128.41,31.193,70.893,1,-0.42861,-7.4554,0
112,46,730.59,254.29,34.035,77.352,1,-8.8604,-14.073,0
112,48,415.15,325.35,47.99,109.07,1,-15.129,-11.578,0
112,50,497.33,155.26,34.003,77.28,1,-4.2105,-7.412,0
112,51,541.23,180.19,37.008,84.109,1,-6.2708,-9.4618,0
112,52,558.25,348.4,62.571,142.21,1,-15.782,-14.094,0
112,53,168.74,209.38,31.203,70.917,1,-10.631,-2.85,0
113,2,281.9,226.07,41.83,95.068,1,-11.766,-6.7912,0
113,28,584.21,127.2,43.933,99.848,1,-2.9162,-9.1195,0
113,30,565.11,135.37,34.041,77.365,1,-1.7939,-8.0567,0
113,32,0,368.49,51.694,117.49,1,-19.688,-6.7079,0
113,34,667.56,236.32,37.363,84.915,1,-8.7661,-12.975,0
113,37,316.54,233.16,38.426,87.331,1,-11.467,-7.3189,0
113,41,674.7,297.27,45.884,104.28,1,-12.301,-14.324,0
113,43,453.25,178.73,32.122,73.005,1,-6.1428,-7.263,0
113,45,565.41,128.41,31.191,70.889,1,-0.43143,-7.4483,0
113,46,732.47,254.36,34.051,77.389,1,-8.8525,-14.103,0
113,48,471.69,388.85,37.13,84.387,1,-15.922,-12.782,0
113,50,497.82,155.25,34.006,77.287,1,-4.2061,-7.4223,0
113,51,542.11,179.99,36.989,84.065,1,-6.2463,-9.4704,0
113,52,575.59,356.48,57.754,131.26,1,-15.617,-14.225,0
113,53,168.18,212.27,34.001,77.276,1,-11.147,-3.3364,0
114,2,282.46,226.75,41.921,95.275,1,-11.804,-6.8323,0
114,28,584.65,127.22,43.942,99.868,1,-2.9158,-9.1303,0
114,30,566.16,135.38,34.051,77.388,1,-1.7874,-8.0814,0
114,32,0,373.13,52.143,118.51,1,-19.849,-6.7702,0
114,34,671.54,236.27,37.382,84.958,1,-8.736,-13.036,0
114,37,315.99,233.86,38.502,87.504,1,-11.514,-7.3395,0
114,41,675.4,298.14,45.979,104.5,1,-12.337,-14.346,0
114,43,454.26,179.7,32.24,73.273,1,-6.2253,-7.3335,0
114,45,565.11,128.41,31.189,70.885,1,-0.43426,-7.4413,0
114,46,734.41,254.44,34.068,77.428,1,-8.8445,-14.133,0
114,48,473.63,390.29,37.236,84.628,1,-15.955,-12.828,0
114,50,503.54,152.36,31.224,70.963,1,-3.3609,-7.123,0
114,51,543.02,179.82,36.973,84.031,1,-6.224,-9.4808,0
114,52,577.04,356.25,57.738,131.22,1,-15.601,-14.238,0
114,53,168.18,212.28,34.003,77.28,1,-11.148,-3.3374,0
115,2,282.98,227.42,42.011,95.48,1,-11.841,-6.8726,0
115,28,585.07,127.24,43.95,99.886,1,-2.9153,-9.1403,0
115,30,567.2,135.39,34.06,77.41,1,-1.7809,-8.1056,0
115,34,675.56,236.22,37.401,85.002,1,-8.7057,-13.097,0
115,41,657.94,271.29,52.677,119.72,1,-11.988,-14.011,0
115,43,455.29,180.68,32.359,73.544,1,-6.308,-7.4041,0
115,45,564.8,128.42,31.188,70.881,1,-0.43711,-7.4341,0
115,48,475.65,391.78,37.346,84.877,1,-15.988,-12.875,0
115,50,503.52,152.34,31.196,70.901,1,-3.3544,-7.119,0
115,51,543.97,179.68,36.962,84.004,1,-6.2038,-9.493,0
115,52,578.5,356.01,57.722,131.19,1,-15.586,-14.25,0
115,53,168.18,212.3,34.005,77.284,1,-11.149,-3.3384,0
116,2,283.47,228.09,42.101,95.684,1,-11.879,-6.9118,0
116,28,585.46,127.25,43.957,99.902,1,-2.9145,-9.1496,0
116,30,568.21,135.39,34.07,77.431,1,-1.7743,-8.1292,0
116,34,679.62,236.17,37.42,85.047,1,-8.675,-13.159,0
116,41,657.64,271.4,52.689,119.75,1,-11.996,-14.009,0
116,43,456.32,181.67,32.48,73.817,1,-6.3909,-7.4749,0
116,45,564.5,128.42,31.186,70.877,1,-0.43998,-7.427,0
116,48,477.74,393.32,37.459,85.135,1,-16.023,-12.923,0
116,50,503.44,152.24,31.183,70.87,1,-3.343,-7.1113,0
116,51,566.49,200.24,28.643,65.097,1,-6.1649,-9.8893,0
116,52,579.96,355.78,57.706,131.15,1,-15.57,-14.263,0
116,53,168.19,212.31,34.007,77.288,1,-11.15,-3.3394,0
116,54,441.68,256.56,26.153,59.439,1,-10.281,-9.1567,0
116,55,470.12,112.58,26.146,59.423,1,1.8383,-3.4609,0
117,2,283.92,228.76,42.19,95.886,1,-11.917,-6.9501,0
117,28,585.82,127.27,43.963,99.915,1,-2.9135,-9.158,0
117,30,569.2,135.4,34.079,77.451,1,-1.7677,-8.1523,0
117,34,683.73,236.12,37.44,85.091,1,-8.6441,-13.222,0
117,41,657.32,271.51,52.7,119.77,1,-12.003,-14.006,0
117,43,457.36,182.67,32.601,74.094,1,-6.4741,-7.5459,0
117,45,564.19,128.43,31.184,70.872,1,-0.44286,-7.4198,0
117,48,479.91,394.91,37.576,85.401,1,-16.058,-12.973,0
117,50,503.32,152.14,31.169,70.84,1,-3.3322,-7.1028,0
117,51,566.94,200.37,28.657,65.13,1,-6.1728,-9.9027,0
117,52,581.44,355.55,57.69,131.11,1,-15.554,-14.276,0
117,53,131.51,212.27,34,77.272,1,-11.481,-2.6224,0
117,54,443.22,231.12,37.035,84.171,1,-10.184,-9.2609,0
117,55,470.12,112.58,26.146,59.423,1,1.8383,-3.4609,0
118,2,284.32,229.43,42.278,96.087,1,-11.955,-6.9874,0
118,28,586.16,127.27,43.968,99.927,1,-2.9123,-9.1656,0
118,30,570.17,135.4,34.087,77.471,1,-1.7611,-8.1748,0
118,34,687.87,236.07,37.46,85.136,1,-8.6128,-13.285,0
118,41,656.96,271.61,52.71,119.8,1,-12.01,-14.004,0
118,43,458.41,183.68,32.724,74.373,1,-6.5574,-7.6171,0
118,45,563.88,128.43,31.182,70.868,1,-0.44576,-7.4126,0
118,48,482.16,396.55,37.697,85.675,1,-16.094,-13.025,0
118,50,503.16,152.04,31.156,70.809,1,-3.322,-7.0934,0
118,51,567.37,200.55,28.676,65.172,1,-6.1844,-9.9174,0
118,53,130.64,212.28,33.995,77.261,1,-11.489,-2.6052,0
118,54,443.24,231.12,37.035,84.171,1,-10.184,-9.2611,0
118,55,453.89,116.58,26.146,59.424,1,1.165,-3.2894,0
119,2,284.69,230.09,42.366,96.287,1,-11.992,-7.0237,0
119,28,586.46,127.28,43.972,99.937,1,-2.9109,-9.1725,0
119,30,571.12,135.4,34.095,77.489,1,-1.7544,-8.1967,0
119,34,692.06,236.01,37.48,85.182,1,-8.5813,-13.349,0
119,41,656.58,271.7,52.72,119.82,1,-12.017,-14,0
119,43,459.48,184.7,32.848,74.655,1,-6.641,-7.6884,0
119,45,563.57,128.44,31.18,70.864,1,-0.44868,-7.4053,0
119,48,484.49,398.25,37.822,85.959,1,-16.132,-13.077,0
119,50,502.95,151.94,31.142,70.778,1,-3.3124,-7.0831,0
119,51,581.12,175.41,36.934,83.942,1,-5.5792,-10.056,0
119,53,129.76,212.29,33.99,77.251,1,-11.497,-2.5879,0
119,54,453.51,238.13,34.061,77.411,1,-10.127,-9.4112,0
119,55,449.85,116.58,26.146,59.422,1,1.1243,-3.1802,0
120,2,285.02,230.76,42.453,96.485,1,-12.03,-7.0591,0
120,28,586.73,127.28,43.975,99.944,1,-2.9093,-9.1785,0
120,30,555.33,148.5,26.18,59.5,1,-1.4497,-7.5503,0
120,34,696.3,235.96,37.5,85.228,1,-8.5495,-13.414,0
120,41,656.18,271.79,52.728,119.84,1,-12.024,-13.996,0
120,43,460.55,185.73,32.973,74.939,1,-6.7248,-7.7599,0
120,45,563.26,128.44,31.178,70.86,1,-0.45161,-7.398,0
120,48,486.89,400,37.951,86.251,1,-16.17,-13.131,0
120,50,502.7,151.84,31.129,70.747,1,-3.3034,-7.0719,0
120,51,586.07,181.09,34.076,77.446,1,-5.4888,-10.099,0
120,53,128.88,212.3,33.986,77.24,1,-11.505,-2.5705,0
120,54,453.92,238.13,34.064,77.418,1,-10.125,-9.4185,0
120,55,449.46,116.58,26.144,59.417,1,1.1204,-3.1697,0
121,2,285.31,231.42,42.54,96.681,1,-12.068,-7.0935,0
121,28,566.61,152.3,31.243,71.006,1,-2.788,-8.4836,0
121,30,554.76,148.32,26.157,59.447,1,-1.4309,-7.5265,0
121,34,700.57,235.91,37.521,85.275,1,-8.5173,-13.479,0
121,41,655.74,271.88,52.736,119.85,1,-12.031,-13.992,0
121,45,562.95,128.45,31.177,70.856,1,-0.45456,-7.3907,0
121,50,502.4,151.75,31.115,70.717,1,-3.2951,-7.0598,0
121,51,586.54,180.97,34.066,77.422,1,-5.4746,-10.104,0
121,53,127.99,212.31,33.981,77.229,1,-11.514,-2.5531,0
121,54,459.72,238.25,34.015,77.306,1,-10.079,-9.5138,0
121,55,449.07,116.59,26.142,59.413,1,1.1165,-3.1592,0
122,2,285.56,232.07,42.625,96.876,1,-12.105,-7.1269,0
122,28,565.57,152.18,31.221,70.956,1,-2.7818,-8.4547,0
122,30,554.21,148.13,26.134,59.395,1,-1.412,-7.5031,0
122,34,704.89,235.85,37.542,85.322,1,-8.4849,-13.545,0
122,41,655.28,271.95,52.742,119.87,1,-12.038,-13.988,0
122,45,562.63,128.45,31.175,70.852,1,-0.45753,-7.3833,0
122,50,502.05,151.66,31.102,70.686,1,-3.2873,-7.0468,0
122,51,586.99,180.86,34.055,77.399,1,-5.4606,-10.108,0
122,53,94.262,217.02,40.608,92.291,1,-12.8,-2.9713,0
122,54,460.63,231.34,36.943,83.961,1,-10.046,-9.5476,0
122,55,448.69,116.59,26.139,59.408,1,1.1125,-3.1487,0
123,2,285.77,232.73,42.71,97.069,1,-12.143,-7.1594,0
123,28,564.56,152.06,31.199,70.906,1,-2.7756,-8.4261,0
123,30,553.67,147.94,26.111,59.343,1,-1.3931,-7.48,0
123,34,709.26,235.8,37.562,85.369,1,-8.4522,-13.611,0
123,41,654.79,272.03,52.748,119.88,1,-12.044,-13.983,0
123,45,562.31,128.45,31.173,70.847,1,-0.46052,-7.3759,0
123,50,501.67,151.57,31.088,70.655,1,-3.2802,-7.0329,0
123,51,587.42,180.74,34.045,77.375,1,-5.4468,-10.112,0
123,53,93.661,217.46,40.662,92.413,1,-12.832,-2.9873,0
123,54,460.86,231.32,36.942,83.96,1,-10.043,-9.5508,0
123,55,448.3,116.6,26.137,59.403,1,1.1086,-3.1381,0
124,2,285.94,233.38,42.795,97.26,1,-12.18,-7.1909,0
124,28,563.55,151.94,31.177,70.857,1,-2.7694,-8.3978,0
124,30,553.14,147.76,26.088,59.292,1,-1.3742,-7.4571,0
124,34,713.66,235.74,37.583,85.417,1,-8.4191,-13.678,0
124,41,654.28,272.09,52.752,119.89,1,-12.051,-13.977,0
124,45,561.99,128.46,31.171,70.843,1,-0.46352,-7.3684,0
124,50,501.24,151.49,31.074,70.624,1,-3.2737,-7.0182,0
124,51,587.82,180.63,34.034,77.35,1,-5.4332,-10.115,0
124,53,93.073,217.93,40.72,92.545,1,-12.866,-3.0056,0
124,54,461.05,231.3,36.942,83.958,1,-10.04,-9.5534,0
125,28,562.56,151.82,31.156,70.808,1,-2.763,-8.3698,0
125,34,718.11,235.68,37.605,85.465,1,-8.3858,-13.745,0
125,41,653.74,272.16,52.756,119.9,1,-12.057,-13.971,0
125,50,500.76,151.41,31.061,70.593,1,-3.2678,-7.0025,0
125,51,588.21,180.51,34.023,77.326,1,-5.4198,-10.118,0
125,53,92.498,218.43,40.783,92.688,1,-12.902,-3.0262,0
125,54,461.21,231.28,36.94,83.954,1,-10.037,-9.5553,0
126,28,561.58,151.7,31.134,70.76,1,-2.7566,-8.3421,0
126,34,557.46,247.3,31.242,71.005,1,-9.4671,-11.147,0
126,41,653.17,272.21,52.759,119.91,1,-12.063,-13.964,0
126,50,500.24,151.33,31.047,70.561,1,-3.2625,-6.986,0
126,51,588.57,180.4,34.013,77.302,1,-5.4065,-10.121,0
126,53,91.934,218.97,40.851,92.842,1,-12.94,-3.0491,0
126,54,461.35,231.25,36.938,83.949,1,-10.035,-9.5566,0
127,28,560.62,151.58,31.113,70.711,1,-2.7501,-8.3146,0
127,34,554.61,247.29,31.227,70.972,1,-9.487,-11.101,0
127,41,652.58,272.26,52.761,119.91,1,-12.069,-13.958,0
127,50,499.67,151.25,31.033,70.53,1,-3.2578,-6.9686,0
127,51,588.92,180.29,34.002,77.277,1,-5.3935,-10.123,0
127,53,91.383,219.54,40.923,93.006,1,-12.98,-3.0744,0
127,54,461.45,231.22,36.935,83.943,1,-10.032,-9.5572,0
128,28,559.67,151.46,31.092,70.663,1,-2.7436,-8.2875,0
128,34,551.77,247.29,31.213,70.938,1,-9.5073,-11.054,0
128,41,651.96,272.31,52.762,119.91,1,-12.075,-13.95,0
128,50,499.06,151.17,31.02,70.499,1,-3.2537,-6.9503,0
128,51,589.24,180.18,33.991,77.252,1,-5.3806,-10.125,0
128,53,90.843,220.15,41,93.181,1,-13.022,-3.1019,0
128,54,461.53,231.18,36.932,83.936,1,-10.029,-9.5572,0
128,56,526.93,218.48,28.548,64.882,1,-7.6988,-9.7026,0
128,57,565.51,371.6,89.606,203.65,1,-17.61,-15.087,0
129,28,558.73,151.35,31.071,70.616,1,-2.737,-8.2606,0
129,34,548.92,247.29,31.199,70.906,1,-9.5279,-11.008,0
129,41,651.31,272.35,52.762,119.91,1,-12.081,-13.942,0
129,50,498.41,151.1,31.006,70.468,1,-3.2503,-6.9311,0
129,51,589.55,180.06,33.98,77.227,1,-5.368,-10.127,0
129,53,90.315,220.79,41.082,93.367,1,-13.065,-3.1318,0
129,54,461.57,231.14,36.928,83.927,1,-10.026,-9.5565,0
129,56,527.96,223.26,34.002,77.278,1,-8.7059,-10.246,0
129,57,565.51,371.6,89.606,203.65,1,-17.61,-15.087,0
130,28,557.81,151.23,31.05,70.568,1,-2.7303,-8.234,0
130,34,546.07,247.3,31.185,70.875,1,-9.5489,-10.961,0
130,41,650.64,272.38,52.761,119.91,1,-12.087,-13.934,0
130,50,526.92,160.57,26.15,59.432,1,-2.8671,-7.4353,0
130,51,589.83,179.95,33.969,77.202,1,-5.3555,-10.128,0
130,53,89.799,221.47,41.168,93.564,1,-13.111,-3.164,0
130,54,461.58,231.1,36.923,83.916,1,-10.023,-9.5552,0
130,56,533.06,218.31,33.992,77.255,1,-8.3738,-10.2,0
130,57,442.03,253.94,40.664,92.419,1,-11.688,-10.088,0
131,28,556.9,151.11,31.029,70.521,1,-2.7236,-8.2077,0
131,34,543.21,247.31,31.172,70.845,1,-9.5702,-10.915,0
131,41,649.94,272.41,52.759,119.91,1,-12.092,-13.925,0
131,50,522.96,160.54,26.172,59.481,1,-2.9053,-7.3495,0
131,51,590.09,179.84,33.958,77.176,1,-5.3433,-10.129,0
131,53,89.295,222.19,41.26,93.773,1,-13.158,-3.1985,0
131,54,461.56,231.05,36.918,83.905,1,-10.02,-9.5533,0
131,56,533.55,217.92,33.956,77.172,1,-8.342,-10.195,0
131,57,457.25,253.9,43.86,99.683,1,-11.882,-10.513,0
132,28,556.01,151,31.009,70.475,1,-2.7167,-8.1817,0
132,50,522.79,160.57,26.174,59.486,1,-2.9107,-7.3474,0
132,51,590.33,179.73,33.946,77.151,1,-5.3312,-10.129,0
132,53,88.801,222.94,41.357,93.992,1,-13.207,-3.2353,0
132,54,461.52,231,36.912,83.891,1,-10.017,-9.5507,0
132,56,553.28,218.31,28.638,65.086,1,-7.4835,-10.172,0
132,57,458.87,254.44,43.935,99.853,1,-11.901,-10.554,0
133,28,555.12,150.88,30.989,70.428,1,-2.7099,-8.1559,0
133,50,522.59,160.61,26.177,59.493,1,-2.9167,-7.3452,0
133,51,590.55,179.62,33.935,77.125,1,-5.3194,-10.129,0
133,53,88.32,223.73,41.458,94.223,1,-13.259,-3.2744,0
133,56,554.28,217.79,28.598,64.996,1,-7.4365,-10.172,0
133,57,472.59,254.66,47.989,109.07,1,-12.189,-10.992,0
134,28,554.26,150.77,30.968,70.382,1,-2.7029,-8.1305,0
134,50,522.38,160.66,26.18,59.5,1,-2.9234,-7.3429,0
134,51,590.75,179.51,33.924,77.099,1,-5.3077,-10.129,0
134,53,87.849,224.56,41.565,94.466,1,-13.312,-3.3159,0
134,56,555.41,217.24,28.556,64.9,1,-7.3859,-10.174,0
134,57,473.05,254.96,48.031,109.16,1,-12.202,-11.008,0
134,58,559.39,128.58,26.147,59.425,1,0.74715,-6.7052,0
134,59,76.52,136.57,26.147,59.426,1,-5.1405,5.5572,0
134,60,421.13,147.39,31.199,70.908,1,-3.6734,-5.0421,0
135,28,553.4,150.65,30.948,70.337,1,-2.6959,-8.1053,0
135,50,522.16,160.71,26.184,59.508,1,-2.9308,-7.3404,0
135,51,590.93,179.41,33.912,77.073,1,-5.2962,-10.128,0
135,53,87.39,225.43,41.677,94.72,1,-13.367,-3.3596,0
135,56,556.68,216.65,28.512,64.8,1,-7.3317,-10.177,0
135,57,473.22,255.2,48.062,109.23,1,-12.213,-11.017,0
135,58,557.4,126.49,28.543,64.87,1,0.35429,-6.8521,0
135,59,64.347,136.57,26.147,59.426,1,-5.2794,5.9095,0
135,60,425.48,148.57,26.148,59.427,1,-2.6779,-4.524,0
135,61,600.8,260.75,43.943,99.87,1,-11.146,-12.729,0
135,62,656.75,423.08,37.055,84.215,1,-15.705,-15.177,0
135,63,459.67,218.26,34.002,77.277,1,-8.9706,-8.9309,0
136,28,552.56,150.54,30.928,70.291,1,-2.6888,-8.0804,0
